  0.36363636363636365        1.0000000000000000        0.0000000000000000     
  
  0.36767676767676766        0.0000000000000000        0.0000000000000000     
  0.36767676767676766       0.11111111111111110        8.7576042901711289E-003
  0.36767676767676766       0.22222222222222221        1.6458912254473646E-002
  0.36767676767676766       0.33333333333333331        2.2175032493212159E-002
  0.36767676767676766       0.44444444444444442        2.5216516544644775E-002
  0.36767676767676766       0.55555555555555558        2.5216516544644775E-002
  0.36767676767676766       0.66666666666666663        2.2175032493212159E-002
  0.36767676767676766       0.77777777777777768        1.6458912254473646E-002
  0.36767676767676766       0.88888888888888884        8.7576042901711289E-003
  0.36767676767676766        1.0000000000000000        0.0000000000000000     
  
  0.37171717171717172        0.0000000000000000        0.0000000000000000     
  0.37171717171717172       0.11111111111111110        8.4119073107959477E-003
  0.37171717171717172       0.22222222222222221        1.5809214453379971E-002
  0.37171717171717172       0.33333333333333331        2.1299697013730228E-002
  0.37171717171717172       0.44444444444444442        2.4221121764175919E-002
  0.37171717171717172       0.55555555555555558        2.4221121764175919E-002
  0.37171717171717172       0.66666666666666663        2.1299697013730228E-002
  0.37171717171717172       0.77777777777777768        1.5809214453379971E-002
  0.37171717171717172       0.88888888888888884        8.4119073107959477E-003
  0.37171717171717172        1.0000000000000000        0.0000000000000000     
  
  0.37575757575757573        0.0000000000000000        0.0000000000000000     
  0.37575757575757573       0.11111111111111110        8.0798563466538634E-003
  0.37575757575757573       0.22222222222222221        1.5185162771921647E-002
  0.37575757575757573       0.33333333333333331        2.0458914457761462E-002
  0.37575757575757573       0.44444444444444442        2.3265019118575512E-002
  0.37575757575757573       0.55555555555555558        2.3265019118575512E-002
  0.37575757575757573       0.66666666666666663        2.0458914457761462E-002
  0.37575757575757573       0.77777777777777768        1.5185162771921647E-002
  0.37575757575757573       0.88888888888888884        8.0798563466538634E-003
  0.37575757575757573        1.0000000000000000        0.0000000000000000     
  
  0.37979797979797980        0.0000000000000000        0.0000000000000000     
  0.37979797979797980       0.11111111111111110        7.7609127360184190E-003
  0.37979797979797980       0.22222222222222221        1.4585744857199767E-002
  0.37979797979797980       0.33333333333333331        1.9651320885934846E-002
  0.37979797979797980       0.44444444444444442        2.2346657593218185E-002
  0.37979797979797980       0.55555555555555558        2.2346657593218185E-002
  0.37979797979797980       0.66666666666666663        1.9651320885934846E-002
  0.37979797979797980       0.77777777777777768        1.4585744857199765E-002
  0.37979797979797980       0.88888888888888884        7.7609127360184190E-003
  0.37979797979797980        1.0000000000000000        0.0000000000000000     
  
  0.38383838383838381        0.0000000000000000        0.0000000000000000     
  0.38383838383838381       0.11111111111111110        7.4545590802535594E-003
  0.38383838383838381       0.22222222222222221        1.4009988317853715E-002
  0.38383838383838381       0.33333333333333331        1.8875606198914277E-002
  0.38383838383838381       0.44444444444444442        2.1464547398107273E-002
  0.38383838383838381       0.55555555555555558        2.1464547398107273E-002
  0.38383838383838381       0.66666666666666663        1.8875606198914277E-002
  0.38383838383838381       0.77777777777777768        1.4009988317853715E-002
  0.38383838383838381       0.88888888888888884        7.4545590802535585E-003
  0.38383838383838381        1.0000000000000000        0.0000000000000000     
  
  0.38787878787878788        0.0000000000000000        0.0000000000000000     
  0.38787878787878788       0.11111111111111110        7.1602984044760818E-003
  0.38787878787878788       0.22222222222222221        1.3456959146622574E-002
  0.38787878787878788       0.33333333333333331        1.8130512012121257E-002
  0.38787878787878788       0.44444444444444442        2.0617257551098656E-002
  0.38787878787878788       0.55555555555555558        2.0617257551098656E-002
  0.38787878787878788       0.66666666666666663        1.8130512012121257E-002
  0.38787878787878788       0.77777777777777768        1.3456959146622574E-002
  0.38787878787878788       0.88888888888888884        7.1602984044760818E-003
  0.38787878787878788        1.0000000000000000        0.0000000000000000     
  
  0.39191919191919194        0.0000000000000000        0.0000000000000000     
  0.39191919191919194       0.11111111111111110        6.8776533513500342E-003
  0.39191919191919194       0.22222222222222221        1.2925760205174200E-002
  0.39191919191919194       0.33333333333333331        1.7414829614350653E-002
  0.39191919191919194       0.44444444444444442        1.9803413556524235E-002
  0.39191919191919194       0.55555555555555558        1.9803413556524235E-002
  0.39191919191919194       0.66666666666666663        1.7414829614350653E-002
  0.39191919191919194       0.77777777777777768        1.2925760205174200E-002
  0.39191919191919194       0.88888888888888884        6.8776533513500342E-003
  0.39191919191919194        1.0000000000000000        0.0000000000000000     
  
  0.39595959595959596        0.0000000000000000        0.0000000000000000     
  0.39595959595959596       0.11111111111111110        6.6061654067052049E-003
  0.39595959595959596       0.22222222222222221        1.2415529768744040E-002
  0.39595959595959596       0.33333333333333331        1.6727398006967896E-002
  0.39595959595959596       0.44444444444444442        1.9021695175449244E-002
  0.39595959595959596       0.55555555555555558        1.9021695175449244E-002
  0.39595959595959596       0.66666666666666663        1.6727398006967896E-002
  0.39595959595959596       0.77777777777777768        1.2415529768744039E-002
  0.39595959595959596       0.88888888888888884        6.6061654067052049E-003
  0.39595959595959596        1.0000000000000000        0.0000000000000000     
  
  0.40000000000000002        0.0000000000000000        0.0000000000000000     
  0.40000000000000002       0.11111111111111110        6.3453941557234843E-003
  0.40000000000000002       0.22222222222222221        1.1925440128222775E-002
  0.40000000000000002       0.33333333333333331        1.6067102020506711E-002
  0.40000000000000002       0.44444444444444442        1.8270834283946259E-002
  0.40000000000000002       0.55555555555555558        1.8270834283946259E-002
  0.40000000000000002       0.66666666666666663        1.6067102020506711E-002
  0.40000000000000002       0.77777777777777768        1.1925440128222773E-002
  0.40000000000000002       0.88888888888888884        6.3453941557234834E-003
  0.40000000000000002        1.0000000000000000        0.0000000000000000     
  
